# started on Wed Dec  3 23:02:35 2025

92.411380736,38914677,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687082034,85.00,,
92.411380736,328004,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687493527,85.00,,
92.411380736,49139013,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686765274,85.00,,
92.411380736,333084108,,EXE_ACTIVITY.2_PORTS_UTIL,457320883,57.00,,
92.511663592,1360352580,,instructions,573739394,71.00,0.78,insn per cycle
92.511663592,1750989417,,cycles,687361825,85.00,,
92.511663592,24992987,,CYCLE_ACTIVITY.STALLS_L3_MISS,687435935,85.00,,
92.511663592,39125440,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684395788,85.00,,
92.511663592,325237,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683554975,85.00,,
92.511663592,47858008,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686006000,85.00,,
92.511663592,332982129,,EXE_ACTIVITY.2_PORTS_UTIL,460699631,57.00,,
92.611945240,1330284184,,instructions,572075892,71.00,0.76,insn per cycle
92.611945240,1750984938,,cycles,687463210,85.00,,
92.611945240,25096035,,CYCLE_ACTIVITY.STALLS_L3_MISS,687128072,85.00,,
92.611945240,38893005,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687084638,85.00,,
92.611945240,324665,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687503096,85.00,,
92.611945240,49083227,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685607553,85.00,,
92.611945240,329068557,,EXE_ACTIVITY.2_PORTS_UTIL,454759146,56.00,,
92.712216936,1392399548,,instructions,569355664,71.00,0.80,insn per cycle
92.712216936,1750893339,,cycles,683454801,85.00,,
92.712216936,23865597,,CYCLE_ACTIVITY.STALLS_L3_MISS,683816469,85.00,,
92.712216936,38793314,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687459470,85.00,,
92.712216936,326083,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687461522,85.00,,
92.712216936,48552605,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686799745,85.00,,
92.712216936,336267450,,EXE_ACTIVITY.2_PORTS_UTIL,456696629,57.00,,
92.812513100,1379429202,,instructions,573783823,71.00,0.79,insn per cycle
92.812513100,1750863626,,cycles,687490962,85.00,,
92.812513100,23837156,,CYCLE_ACTIVITY.STALLS_L3_MISS,687369590,85.00,,
92.812513100,37721343,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683835173,85.00,,
92.812513100,323187,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683577020,85.00,,
92.812513100,48271269,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686596506,85.00,,
92.812513100,334168494,,EXE_ACTIVITY.2_PORTS_UTIL,460687767,57.00,,
92.912787769,1363991695,,instructions,572609947,71.00,0.78,insn per cycle
92.912787769,1750723294,,cycles,687364481,85.00,,
92.912787769,24707844,,CYCLE_ACTIVITY.STALLS_L3_MISS,686885436,85.00,,
92.912787769,38940201,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687185411,85.00,,
92.912787769,330665,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687453257,85.00,,
92.912787769,49268589,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684953885,85.00,,
92.912787769,333153206,,EXE_ACTIVITY.2_PORTS_UTIL,455341757,56.00,,
93.013096617,1335711234,,instructions,568994311,71.00,0.76,insn per cycle
93.013096617,1751585662,,cycles,683730403,85.00,,
93.013096617,26021854,,CYCLE_ACTIVITY.STALLS_L3_MISS,684580972,85.00,,
93.013096617,40379148,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687670495,85.00,,
93.013096617,329135,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687550413,85.00,,
93.013096617,50434569,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687090838,85.00,,
93.013096617,330749471,,EXE_ACTIVITY.2_PORTS_UTIL,456242490,56.00,,
93.113379911,1396893884,,instructions,573753089,71.00,0.80,insn per cycle
93.113379911,1750913674,,cycles,687488915,85.00,,
93.113379911,23775452,,CYCLE_ACTIVITY.STALLS_L3_MISS,687009174,85.00,,
93.113379911,37443796,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683715847,85.00,,
93.113379911,312004,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683694738,85.00,,
93.113379911,46023679,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687034211,85.00,,
93.113379911,337306158,,EXE_ACTIVITY.2_PORTS_UTIL,460715007,57.00,,
93.213668160,1302825070,,instructions,573193174,71.00,0.74,insn per cycle
93.213668160,1750971634,,cycles,687469658,85.00,,
93.213668160,28340082,,CYCLE_ACTIVITY.STALLS_L3_MISS,686868712,85.00,,
93.213668160,42102237,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687389256,85.00,,
93.213668160,319950,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687533264,85.00,,
93.213668160,53585740,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684513101,85.00,,
93.213668160,327280005,,EXE_ACTIVITY.2_PORTS_UTIL,455879925,56.00,,
93.313955390,1301227458,,instructions,568345990,70.00,0.74,insn per cycle
93.313955390,1751105902,,cycles,683539031,85.00,,
93.313955390,26780884,,CYCLE_ACTIVITY.STALLS_L3_MISS,684952415,85.00,,
93.313955390,41068058,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687530940,85.00,,
93.313955390,307622,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687267226,85.00,,
93.313955390,50275400,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687086334,85.00,,
93.313955390,326367085,,EXE_ACTIVITY.2_PORTS_UTIL,455621323,56.00,,
93.414239857,1330469041,,instructions,573778749,71.00,0.76,insn per cycle
93.414239857,1750957568,,cycles,687469648,85.00,,
93.414239857,25162177,,CYCLE_ACTIVITY.STALLS_L3_MISS,686558455,85.00,,
93.414239857,39953373,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683632128,85.00,,
93.414239857,324248,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683882020,85.00,,
93.414239857,49654394,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687475538,85.00,,
93.414239857,330177498,,EXE_ACTIVITY.2_PORTS_UTIL,460762087,57.00,,
93.514530557,1315602411,,instructions,573750193,71.00,0.75,insn per cycle
93.514530557,1751002565,,cycles,687501473,85.00,,
93.514530557,23533378,,CYCLE_ACTIVITY.STALLS_L3_MISS,686762912,85.00,,
93.514530557,38058751,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687498772,85.00,,
93.514530557,321411,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687486714,85.00,,
93.514530557,48655713,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683936352,85.00,,
93.514530557,328321779,,EXE_ACTIVITY.2_PORTS_UTIL,456424031,57.00,,
93.614817082,1327716884,,instructions,567813766,70.00,0.76,insn per cycle
93.614817082,1751251541,,cycles,683582008,85.00,,
93.614817082,25025613,,CYCLE_ACTIVITY.STALLS_L3_MISS,685532113,85.00,,
93.614817082,39594352,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687576188,85.00,,
93.614817082,324856,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687181457,85.00,,
93.614817082,49249153,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687261773,85.00,,
93.614817082,328740346,,EXE_ACTIVITY.2_PORTS_UTIL,455109011,56.00,,
93.715107171,1279894007,,instructions,573945898,71.00,0.73,insn per cycle
93.715107171,1751093188,,cycles,687503352,85.00,,
93.715107171,24813041,,CYCLE_ACTIVITY.STALLS_L3_MISS,686051308,85.00,,
93.715107171,38459077,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683579598,85.00,,
93.715107171,312645,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684328985,85.00,,
93.715107171,48409843,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687531151,85.00,,
93.715107171,324527608,,EXE_ACTIVITY.2_PORTS_UTIL,460719584,57.00,,
93.815416353,1359056941,,instructions,574170329,71.00,0.78,insn per cycle
93.815416353,1751266560,,cycles,687616019,85.00,,
93.815416353,25802590,,CYCLE_ACTIVITY.STALLS_L3_MISS,686893860,85.00,,
93.815416353,39934901,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687662532,85.00,,
93.815416353,329191,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687317951,85.00,,
93.815416353,50033790,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683902099,85.00,,
93.815416353,333320894,,EXE_ACTIVITY.2_PORTS_UTIL,457032606,57.00,,
93.915695745,1360615408,,instructions,567246051,70.00,0.78,insn per cycle
93.915695745,1750797679,,cycles,683453493,85.00,,
93.915695745,25423609,,CYCLE_ACTIVITY.STALLS_L3_MISS,685915940,85.00,,
93.915695745,39837670,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687452982,85.00,,
93.915695745,324637,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686936956,85.00,,
93.915695745,49695076,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687274643,85.00,,
93.915695745,333013560,,EXE_ACTIVITY.2_PORTS_UTIL,454555568,56.00,,
94.015989424,1326146668,,instructions,574107983,71.00,0.76,insn per cycle
94.015989424,1751243045,,cycles,687562052,85.00,,
94.015989424,23260022,,CYCLE_ACTIVITY.STALLS_L3_MISS,685633953,85.00,,
94.015989424,36331772,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683648232,85.00,,
94.015989424,305796,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684863295,85.00,,
94.015989424,45729921,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687596825,85.00,,
94.015989424,328480618,,EXE_ACTIVITY.2_PORTS_UTIL,460779502,57.00,,
94.116263823,1341016294,,instructions,574386452,71.00,0.77,insn per cycle
94.116263823,1750908465,,cycles,687459777,85.00,,
94.116263823,26314100,,CYCLE_ACTIVITY.STALLS_L3_MISS,686725743,85.00,,
94.116263823,39777923,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687514470,85.00,,
94.116263823,313006,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686824799,85.00,,
94.116263823,49504459,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683632438,85.00,,
94.116263823,330714980,,EXE_ACTIVITY.2_PORTS_UTIL,457428337,57.00,,
94.216554130,1358688103,,instructions,566779087,70.00,0.78,insn per cycle
94.216554130,1750836836,,cycles,683478950,85.00,,
94.216554130,25869120,,CYCLE_ACTIVITY.STALLS_L3_MISS,686476117,85.00,,
94.216554130,40049270,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687442909,85.00,,
94.216554130,337040,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686783950,85.00,,
94.216554130,51271149,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687386923,85.00,,
94.216554130,332707051,,EXE_ACTIVITY.2_PORTS_UTIL,453993686,56.00,,
94.316839833,1327646519,,instructions,574208878,71.00,0.76,insn per cycle
94.316839833,1751105815,,cycles,687506488,85.00,,
94.316839833,24369923,,CYCLE_ACTIVITY.STALLS_L3_MISS,684992977,85.00,,
94.316839833,38156503,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683582729,85.00,,
94.316839833,311951,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685391891,85.00,,
94.316839833,47417767,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687534584,85.00,,
94.316839833,329952352,,EXE_ACTIVITY.2_PORTS_UTIL,460729444,57.00,,
94.417115820,1330266331,,instructions,574285898,71.00,0.76,insn per cycle
94.417115820,1751062594,,cycles,687345972,85.00,,
94.417115820,24272165,,CYCLE_ACTIVITY.STALLS_L3_MISS,686880053,85.00,,
94.417115820,38100579,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687531894,85.00,,
94.417115820,310988,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686290566,85.00,,
94.417115820,47662498,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683583992,85.00,,
94.417115820,330374648,,EXE_ACTIVITY.2_PORTS_UTIL,457981886,57.00,,
94.517395713,1316388443,,instructions,566718905,70.00,0.75,insn per cycle
94.517395713,1750797695,,cycles,683589833,85.00,,
94.517395713,26619502,,CYCLE_ACTIVITY.STALLS_L3_MISS,686950506,85.00,,
94.517395713,40570757,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687440084,85.00,,
94.517395713,331152,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686713153,85.00,,
94.517395713,51556078,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687434595,85.00,,
94.517395713,327826437,,EXE_ACTIVITY.2_PORTS_UTIL,453424079,56.00,,
94.617711204,1358845400,,instructions,574551457,71.00,0.78,insn per cycle
94.617711204,1751643677,,cycles,687727821,85.00,,
94.617711204,25770610,,CYCLE_ACTIVITY.STALLS_L3_MISS,684603226,85.00,,
94.617711204,39360863,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683818009,85.00,,
94.617711204,326428,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686168381,85.00,,
94.617711204,50118046,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687762560,85.00,,
94.617711204,332851541,,EXE_ACTIVITY.2_PORTS_UTIL,460920351,57.00,,
94.718001485,1363047960,,instructions,574240503,71.00,0.78,insn per cycle
94.718001485,1751239611,,cycles,687306122,85.00,,
94.718001485,23864533,,CYCLE_ACTIVITY.STALLS_L3_MISS,687069564,85.00,,
94.718001485,36932977,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687602044,85.00,,
94.718001485,298247,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685859730,85.00,,
94.718001485,46458578,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683638475,85.00,,
94.718001485,333667774,,EXE_ACTIVITY.2_PORTS_UTIL,458384819,57.00,,
94.818291996,1338254059,,instructions,566773330,70.00,0.76,insn per cycle
94.818291996,1750912353,,cycles,683771285,85.00,,
94.818291996,25194981,,CYCLE_ACTIVITY.STALLS_L3_MISS,687300681,85.00,,
94.818291996,39391058,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687499362,85.00,,
94.818291996,320858,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686817812,85.00,,
94.818291996,49001452,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687531786,85.00,,
94.818291996,329111754,,EXE_ACTIVITY.2_PORTS_UTIL,453152275,56.00,,
94.918581033,1301772784,,instructions,574436414,71.00,0.74,insn per cycle
94.918581033,1750965176,,cycles,687474611,85.00,,
94.918581033,27142281,,CYCLE_ACTIVITY.STALLS_L3_MISS,683952551,85.00,,
94.918581033,42083680,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683559221,85.00,,
94.918581033,337841,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686396940,85.00,,
94.918581033,52616316,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687506233,85.00,,
94.918581033,325907850,,EXE_ACTIVITY.2_PORTS_UTIL,460695280,57.00,,
95.018859924,1224572747,,instructions,574060453,71.00,0.70,insn per cycle
95.018859924,1751129244,,cycles,687098507,85.00,,
95.018859924,26174837,,CYCLE_ACTIVITY.STALLS_L3_MISS,687134437,85.00,,
95.018859924,40276356,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687539114,85.00,,
95.018859924,329114,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685269126,85.00,,
95.018859924,50155353,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683590241,85.00,,
95.018859924,318115375,,EXE_ACTIVITY.2_PORTS_UTIL,458775963,57.00,,
95.119151038,1255195175,,instructions,567325312,70.00,0.72,insn per cycle
95.119151038,1751117270,,cycles,684261857,85.00,,
95.119151038,25331146,,CYCLE_ACTIVITY.STALLS_L3_MISS,687446916,85.00,,
95.119151038,39368552,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687444409,85.00,,
95.119151038,322364,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686895221,85.00,,
95.119151038,49429298,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687525802,85.00,,
95.119151038,321371170,,EXE_ACTIVITY.2_PORTS_UTIL,452900370,56.00,,
95.219438735,1278677334,,instructions,574116744,71.00,0.73,insn per cycle
95.219438735,1751108079,,cycles,687208271,85.00,,
95.219438735,26369080,,CYCLE_ACTIVITY.STALLS_L3_MISS,683737602,85.00,,
95.219438735,40916482,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683707864,85.00,,
95.219438735,335528,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686941581,85.00,,
95.219438735,51314186,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687564930,85.00,,
95.219438735,324296537,,EXE_ACTIVITY.2_PORTS_UTIL,460600479,57.00,,
95.319719859,1251213350,,instructions,573890181,71.00,0.71,insn per cycle
95.319719859,1751059109,,cycles,686943027,85.00,,
95.319719859,25223654,,CYCLE_ACTIVITY.STALLS_L3_MISS,687257574,85.00,,
95.319719859,39704766,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687518109,85.00,,
95.319719859,331245,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684682265,85.00,,
95.319719859,49484805,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683562586,85.00,,
95.319719859,322257481,,EXE_ACTIVITY.2_PORTS_UTIL,459177585,57.00,,
95.420026006,1320747407,,instructions,567907132,70.00,0.75,insn per cycle
95.420026006,1751252677,,cycles,684862755,85.00,,
95.420026006,25946126,,CYCLE_ACTIVITY.STALLS_L3_MISS,687521164,85.00,,
95.420026006,40268497,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687398989,85.00,,
95.420026006,331113,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687129613,85.00,,
95.420026006,50653191,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687614316,85.00,,
95.420026006,328886642,,EXE_ACTIVITY.2_PORTS_UTIL,452929171,56.00,,
95.520296249,1286468506,,instructions,573583620,71.00,0.73,insn per cycle
95.520296249,1750558540,,cycles,686658298,85.00,,
95.520296249,26731791,,CYCLE_ACTIVITY.STALLS_L3_MISS,683415480,85.00,,
95.520296249,40733574,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683687442,85.00,,
95.520296249,331092,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687226702,85.00,,
95.520296249,51822831,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687390935,85.00,,
95.520296249,324342952,,EXE_ACTIVITY.2_PORTS_UTIL,460079177,57.00,,
95.620575900,1383568171,,instructions,573742260,71.00,0.79,insn per cycle
95.620575900,1751069330,,cycles,686805096,85.00,,
95.620575900,23863327,,CYCLE_ACTIVITY.STALLS_L3_MISS,687415031,85.00,,
95.620575900,36610583,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687525533,85.00,,
95.620575900,301261,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684124771,85.00,,
95.620575900,46358635,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683568251,85.00,,
95.620575900,335665318,,EXE_ACTIVITY.2_PORTS_UTIL,459589636,57.00,,
95.720854017,1283687758,,instructions,568434900,71.00,0.73,insn per cycle
95.720854017,1750886050,,cycles,685353237,85.00,,
95.720854017,25436298,,CYCLE_ACTIVITY.STALLS_L3_MISS,687350894,85.00,,
95.720854017,39727631,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687052410,85.00,,
95.720854017,321966,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687087253,85.00,,
95.720854017,49204899,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687436518,85.00,,
95.720854017,324880263,,EXE_ACTIVITY.2_PORTS_UTIL,452866742,56.00,,
95.821125198,1319777122,,instructions,572956476,71.00,0.75,insn per cycle
95.821125198,1750961936,,cycles,686067468,85.00,,
95.821125198,23632089,,CYCLE_ACTIVITY.STALLS_L3_MISS,683448854,85.00,,
95.821125198,37292284,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684226138,85.00,,
95.821125198,306634,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687503609,85.00,,
95.821125198,46594065,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687389033,85.00,,
95.821125198,328816229,,EXE_ACTIVITY.2_PORTS_UTIL,459622030,57.00,,
95.921397429,1282055404,,instructions,573617850,71.00,0.73,insn per cycle
95.921397429,1750571140,,cycles,686627540,85.00,,
95.921397429,23868935,,CYCLE_ACTIVITY.STALLS_L3_MISS,687331843,85.00,,
95.921397429,37410536,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687079917,85.00,,
95.921397429,300427,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683600021,85.00,,
95.921397429,46490110,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683506493,85.00,,
95.921397429,324966280,,EXE_ACTIVITY.2_PORTS_UTIL,460047459,57.00,,
96.021680129,1261474325,,instructions,569157094,71.00,0.72,insn per cycle
96.021680129,1751031204,,cycles,686088793,85.00,,
96.021680129,26779319,,CYCLE_ACTIVITY.STALLS_L3_MISS,687406446,85.00,,
96.021680129,41124127,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686921678,85.00,,
96.021680129,342213,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687323177,85.00,,
96.021680129,52253825,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687488585,85.00,,
96.021680129,322070314,,EXE_ACTIVITY.2_PORTS_UTIL,452876614,56.00,,
96.121971888,1231724364,,instructions,572411147,71.00,0.70,insn per cycle
96.121971888,1751242122,,cycles,685537323,85.00,,
96.121971888,26250340,,CYCLE_ACTIVITY.STALLS_L3_MISS,683602838,85.00,,
96.121971888,40561205,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684987522,85.00,,
96.121971888,331994,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687600509,85.00,,
96.121971888,50208135,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687367501,85.00,,
96.121971888,319636688,,EXE_ACTIVITY.2_PORTS_UTIL,459227405,57.00,,
96.222282126,1251854224,,instructions,573947991,71.00,0.71,insn per cycle
96.222282126,1751522893,,cycles,687016959,85.00,,
96.222282126,25305975,,CYCLE_ACTIVITY.STALLS_L3_MISS,687665256,85.00,,
96.222282126,38735455,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686956896,85.00,,
96.222282126,318886,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683849846,85.00,,
96.222282126,48744217,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684020908,85.00,,
96.222282126,322723746,,EXE_ACTIVITY.2_PORTS_UTIL,460673588,57.00,,
96.322573511,1291180696,,instructions,569604179,71.00,0.74,insn per cycle
96.322573511,1751037947,,cycles,686531524,85.00,,
96.322573511,24768585,,CYCLE_ACTIVITY.STALLS_L3_MISS,687411075,85.00,,
96.322573511,39048193,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686822062,85.00,,
96.322573511,316879,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687426981,85.00,,
96.322573511,48959867,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687482536,85.00,,
96.322573511,325658764,,EXE_ACTIVITY.2_PORTS_UTIL,452877051,56.00,,
96.422844050,1340201464,,instructions,571873909,71.00,0.77,insn per cycle
96.422844050,1751028560,,cycles,684981934,85.00,,
96.422844050,23385236,,CYCLE_ACTIVITY.STALLS_L3_MISS,683486689,85.00,,
96.422844050,37398799,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685387048,85.00,,
96.422844050,305056,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687516972,85.00,,
96.422844050,45777208,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687156578,85.00,,
96.422844050,330625083,,EXE_ACTIVITY.2_PORTS_UTIL,458830672,57.00,,
96.523122095,1374001322,,instructions,573693214,71.00,0.78,insn per cycle
96.523122095,1750877930,,cycles,686834872,85.00,,
96.523122095,24774036,,CYCLE_ACTIVITY.STALLS_L3_MISS,687378442,85.00,,
96.523122095,38013989,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686183460,85.00,,
96.523122095,309076,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683498295,85.00,,
96.523122095,47374903,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684117388,85.00,,
96.523122095,333854511,,EXE_ACTIVITY.2_PORTS_UTIL,460644244,57.00,,
96.623397595,1247575250,,instructions,570215149,71.00,0.71,insn per cycle
96.623397595,1750821011,,cycles,687017271,85.00,,
96.623397595,25140940,,CYCLE_ACTIVITY.STALLS_L3_MISS,687348047,85.00,,
96.623397595,38548406,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686698523,85.00,,
96.623397595,320348,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687422816,85.00,,
96.623397595,48511092,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687147333,85.00,,
96.623397595,320737498,,EXE_ACTIVITY.2_PORTS_UTIL,453086433,56.00,,
96.723665641,1254301039,,instructions,571132778,71.00,0.72,insn per cycle
96.723665641,1750925883,,cycles,684241674,85.00,,
96.723665641,25918398,,CYCLE_ACTIVITY.STALLS_L3_MISS,683450194,85.00,,
