# started on Wed Dec  3 23:09:36 2025

124.072610321,1140978954,,instructions,574139989,71.00,0.65,insn per cycle
124.072610321,1750340139,,cycles,686519419,85.00,,
124.072610321,63467507,,CYCLE_ACTIVITY.STALLS_L3_MISS,684591108,85.00,,
124.072610321,83152971,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684076140,85.00,,
124.072610321,442590,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685799134,85.00,,
124.072610321,108651290,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686040429,85.00,,
124.072610321,305681620,,EXE_ACTIVITY.2_PORTS_UTIL,460417384,57.00,,
124.172873714,1125765060,,instructions,571804474,71.00,0.64,insn per cycle
124.172873714,1749560920,,cycles,686066093,85.00,,
124.172873714,61319894,,CYCLE_ACTIVITY.STALLS_L3_MISS,686840562,85.00,,
124.172873714,79950735,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686749386,85.00,,
124.172873714,424637,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685115789,85.00,,
124.172873714,105097732,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683740123,85.00,,
124.172873714,304352708,,EXE_ACTIVITY.2_PORTS_UTIL,456908134,57.00,,
124.273141674,1140976150,,instructions,568743044,71.00,0.65,insn per cycle
124.273141674,1750595209,,cycles,684828794,85.00,,
124.273141674,60825851,,CYCLE_ACTIVITY.STALLS_L3_MISS,685978672,85.00,,
124.273141674,79685099,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686541515,85.00,,
124.273141674,426803,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686783813,85.00,,
124.273141674,102449151,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687759791,85.00,,
124.273141674,305953180,,EXE_ACTIVITY.2_PORTS_UTIL,454026740,56.00,,
124.373354280,1124610625,,instructions,573561780,71.00,0.64,insn per cycle
124.373354280,1749479467,,cycles,685764502,85.00,,
124.373354280,64033500,,CYCLE_ACTIVITY.STALLS_L3_MISS,683866222,85.00,,
124.373354280,83094672,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683985485,85.00,,
124.373354280,433197,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685701056,85.00,,
124.373354280,110202842,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686015349,85.00,,
124.373354280,303067172,,EXE_ACTIVITY.2_PORTS_UTIL,459975596,57.00,,
124.473618164,1140379261,,instructions,572247646,71.00,0.65,insn per cycle
124.473618164,1750517202,,cycles,686511388,85.00,,
124.473618164,64700544,,CYCLE_ACTIVITY.STALLS_L3_MISS,687785093,85.00,,
124.473618164,84291294,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686671230,85.00,,
124.473618164,433754,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684714143,85.00,,
124.473618164,110654189,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684070542,85.00,,
124.473618164,306134002,,EXE_ACTIVITY.2_PORTS_UTIL,457819946,57.00,,
124.573886502,1130250622,,instructions,569208474,71.00,0.65,insn per cycle
124.573886502,1750453702,,cycles,685283595,85.00,,
124.573886502,64120302,,CYCLE_ACTIVITY.STALLS_L3_MISS,685928060,85.00,,
124.573886502,84338319,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686498522,85.00,,
124.573886502,449201,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687267459,85.00,,
124.573886502,111948678,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687228222,85.00,,
124.573886502,303784757,,EXE_ACTIVITY.2_PORTS_UTIL,453993880,56.00,,
124.674147517,1122636992,,instructions,573045492,71.00,0.64,insn per cycle
124.674147517,1750664268,,cycles,685704939,85.00,,
124.674147517,59092899,,CYCLE_ACTIVITY.STALLS_L3_MISS,684082685,85.00,,
124.674147517,77249986,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684835908,85.00,,
124.674147517,405190,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686126091,85.00,,
124.674147517,101379436,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686580446,85.00,,
124.674147517,304232968,,EXE_ACTIVITY.2_PORTS_UTIL,459784656,57.00,,
124.774351460,1132841257,,instructions,572201232,71.00,0.65,insn per cycle
124.774351460,1749333496,,cycles,685994297,85.00,,
124.774351460,65811673,,CYCLE_ACTIVITY.STALLS_L3_MISS,687547865,85.00,,
124.774351460,86041971,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685777599,85.00,,
124.774351460,462773,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683905309,85.00,,
124.774351460,112738930,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683849929,85.00,,
124.774351460,304473959,,EXE_ACTIVITY.2_PORTS_UTIL,457975062,57.00,,
124.874614527,1135603296,,instructions,569751818,71.00,0.65,insn per cycle
124.874614527,1750516978,,cycles,685843463,85.00,,
124.874614527,63255335,,CYCLE_ACTIVITY.STALLS_L3_MISS,685953289,85.00,,
124.874614527,82852994,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686506295,85.00,,
124.874614527,436466,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687800670,85.00,,
124.874614527,108780843,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686685433,85.00,,
124.874614527,304661676,,EXE_ACTIVITY.2_PORTS_UTIL,453996168,56.00,,
124.974872694,1124922326,,instructions,571910293,71.00,0.64,insn per cycle
124.974872694,1750441494,,cycles,685116719,85.00,,
124.974872694,62123771,,CYCLE_ACTIVITY.STALLS_L3_MISS,684028255,85.00,,
124.974872694,80164705,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685308411,85.00,,
124.974872694,423366,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686035928,85.00,,
124.974872694,106302357,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686499254,85.00,,
124.974872694,304295614,,EXE_ACTIVITY.2_PORTS_UTIL,459198324,57.00,,
125.075138291,1141520942,,instructions,573087957,71.00,0.65,insn per cycle
125.075138291,1750451553,,cycles,686788067,85.00,,
125.075138291,65217718,,CYCLE_ACTIVITY.STALLS_L3_MISS,687594310,85.00,,
125.075138291,84481232,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685712791,85.00,,
125.075138291,443466,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684093631,85.00,,
125.075138291,111530541,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684746392,85.00,,
125.075138291,304825855,,EXE_ACTIVITY.2_PORTS_UTIL,458764221,57.00,,
125.175354157,1165973460,,instructions,569415005,71.00,0.67,insn per cycle
125.175354157,1748572446,,cycles,685229106,85.00,,
125.175354157,68189995,,CYCLE_ACTIVITY.STALLS_L3_MISS,685546922,85.00,,
125.175354157,87723246,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685684356,85.00,,
125.175354157,449790,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687693875,86.00,,
125.175354157,113991026,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685464827,85.00,,
125.175354157,306424465,,EXE_ACTIVITY.2_PORTS_UTIL,453381888,56.00,,
125.275612573,1138647991,,instructions,570755932,71.00,0.65,insn per cycle
125.275612573,1750111867,,cycles,684456127,85.00,,
125.275612573,65794130,,CYCLE_ACTIVITY.STALLS_L3_MISS,683890730,85.00,,
125.275612573,85711084,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685708179,85.00,,
125.275612573,460439,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685921382,85.00,,
125.275612573,114046110,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686377568,85.00,,
125.275612573,304254326,,EXE_ACTIVITY.2_PORTS_UTIL,458707195,57.00,,
125.375888114,1126127218,,instructions,573661893,71.00,0.64,insn per cycle
125.375888114,1750674879,,cycles,687367358,85.00,,
125.375888114,65817850,,CYCLE_ACTIVITY.STALLS_L3_MISS,687152516,85.00,,
125.375888114,85605422,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685268777,85.00,,
125.375888114,452675,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684165157,85.00,,
125.375888114,112750980,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685312234,85.00,,
125.375888114,303385686,,EXE_ACTIVITY.2_PORTS_UTIL,459294835,57.00,,
125.476151181,1138775743,,instructions,570524995,71.00,0.65,insn per cycle
125.476151181,1750449988,,cycles,685960945,85.00,,
125.476151181,66171719,,CYCLE_ACTIVITY.STALLS_L3_MISS,686435356,85.00,,
125.476151181,85328533,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686766653,85.00,,
125.476151181,451769,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687745102,85.00,,
125.476151181,110738388,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685779674,85.00,,
125.476151181,304724904,,EXE_ACTIVITY.2_PORTS_UTIL,454289541,56.00,,
125.576353323,1145724375,,instructions,569757518,71.00,0.65,insn per cycle
125.576353323,1749474261,,cycles,683853839,85.00,,
125.576353323,67157601,,CYCLE_ACTIVITY.STALLS_L3_MISS,683853456,85.00,,
125.576353323,85130654,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685644429,85.00,,
125.576353323,442918,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685948601,85.00,,
125.576353323,112871213,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686039009,85.00,,
125.576353323,305497277,,EXE_ACTIVITY.2_PORTS_UTIL,457811841,57.00,,
125.676620277,1136095562,,instructions,574148974,71.00,0.65,insn per cycle
125.676620277,1750564300,,cycles,687857791,85.00,,
125.676620277,64886849,,CYCLE_ACTIVITY.STALLS_L3_MISS,686596604,85.00,,
125.676620277,83656576,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684705772,85.00,,
125.676620277,441410,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684120824,85.00,,
125.676620277,110016889,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685816141,85.00,,
125.676620277,304198521,,EXE_ACTIVITY.2_PORTS_UTIL,459812742,57.00,,
125.776884455,1141170468,,instructions,571079628,71.00,0.65,insn per cycle
125.776884455,1750265790,,cycles,685958808,85.00,,
125.776884455,65301136,,CYCLE_ACTIVITY.STALLS_L3_MISS,686405369,85.00,,
125.776884455,84216422,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687277509,85.00,,
125.776884455,449801,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687171755,85.00,,
125.776884455,111857563,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685216084,85.00,,
125.776884455,304235973,,EXE_ACTIVITY.2_PORTS_UTIL,454818622,56.00,,
125.877146646,1125756899,,instructions,569498786,71.00,0.64,insn per cycle
125.877146646,1750505662,,cycles,684088471,85.00,,
125.877146646,65878323,,CYCLE_ACTIVITY.STALLS_L3_MISS,684712465,85.00,,
125.877146646,86445056,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686033319,85.00,,
125.877146646,466289,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686505347,85.00,,
125.877146646,115576243,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686712623,85.00,,
125.877146646,303666945,,EXE_ACTIVITY.2_PORTS_UTIL,457083792,57.00,,
125.977352525,1119517890,,instructions,573800277,71.00,0.64,insn per cycle
125.977352525,1748953006,,cycles,687465779,85.00,,
125.977352525,66932130,,CYCLE_ACTIVITY.STALLS_L3_MISS,685541673,85.00,,
125.977352525,86823556,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,683817521,85.00,,
125.977352525,458737,,OFFCORE_REQUESTS.DEMAND_DATA_RD,683752743,85.00,,
125.977352525,115783807,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685496103,85.00,,
125.977352525,302921638,,EXE_ACTIVITY.2_PORTS_UTIL,459943966,57.00,,
126.077613465,1146250786,,instructions,571636424,71.00,0.65,insn per cycle
126.077613465,1750453242,,cycles,685991955,85.00,,
126.077613465,64843061,,CYCLE_ACTIVITY.STALLS_L3_MISS,686425331,85.00,,
126.077613465,84448736,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687817857,85.00,,
126.077613465,424697,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686656772,85.00,,
126.077613465,109715441,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684692231,85.00,,
126.077613465,305216877,,EXE_ACTIVITY.2_PORTS_UTIL,455368891,56.00,,
126.177886741,1130074609,,instructions,569030016,71.00,0.65,insn per cycle
126.177886741,1749761802,,cycles,684155861,85.00,,
126.177886741,67895333,,CYCLE_ACTIVITY.STALLS_L3_MISS,684920492,85.00,,
126.177886741,87609903,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685689729,85.00,,
126.177886741,465144,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686185181,85.00,,
126.177886741,116387647,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686916192,85.00,,
126.177886741,303607100,,EXE_ACTIVITY.2_PORTS_UTIL,456004779,57.00,,
126.278148545,1118889401,,instructions,573762473,71.00,0.64,insn per cycle
126.278148545,1750234450,,cycles,687228668,85.00,,
126.278148545,61479389,,CYCLE_ACTIVITY.STALLS_L3_MISS,684940358,85.00,,
126.278148545,80658306,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684121995,85.00,,
126.278148545,434842,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685516135,85.00,,
126.278148545,106850533,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685950851,85.00,,
126.278148545,303598587,,EXE_ACTIVITY.2_PORTS_UTIL,460096718,57.00,,
126.378351875,1140399124,,instructions,571844969,71.00,0.65,insn per cycle
126.378351875,1749441779,,cycles,685946846,85.00,,
126.378351875,65861727,,CYCLE_ACTIVITY.STALLS_L3_MISS,685970901,85.00,,
126.378351875,85167979,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687519973,85.00,,
126.378351875,440480,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684958747,85.00,,
126.378351875,111298233,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,683933045,85.00,,
126.378351875,304424967,,EXE_ACTIVITY.2_PORTS_UTIL,456785922,57.00,,
126.478616389,1133982731,,instructions,569096732,71.00,0.65,insn per cycle
126.478616389,1750553956,,cycles,684762243,85.00,,
126.478616389,67666920,,CYCLE_ACTIVITY.STALLS_L3_MISS,686101234,85.00,,
126.478616389,88090781,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686036032,85.00,,
126.478616389,470079,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686502277,85.00,,
126.478616389,115645710,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687776548,85.00,,
126.478616389,304571699,,EXE_ACTIVITY.2_PORTS_UTIL,454585271,56.00,,
126.578881016,1170124711,,instructions,573499643,71.00,0.67,insn per cycle
126.578881016,1750488546,,cycles,686436963,85.00,,
126.578881016,66553730,,CYCLE_ACTIVITY.STALLS_L3_MISS,684830188,85.00,,
126.578881016,84089638,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684515659,85.00,,
126.578881016,415711,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685923026,85.00,,
126.578881016,111068578,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686092433,85.00,,
126.578881016,306702845,,EXE_ACTIVITY.2_PORTS_UTIL,459838339,57.00,,
126.679145878,1126875719,,instructions,572215501,71.00,0.64,insn per cycle
126.679145878,1750334735,,cycles,686440642,85.00,,
126.679145878,64309977,,CYCLE_ACTIVITY.STALLS_L3_MISS,686694572,85.00,,
126.679145878,83884656,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687300101,85.00,,
126.679145878,426850,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685135362,85.00,,
126.679145878,109825461,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684126304,85.00,,
126.679145878,303623083,,EXE_ACTIVITY.2_PORTS_UTIL,457645553,57.00,,
126.779353511,1136018338,,instructions,568961812,71.00,0.65,insn per cycle
126.779353511,1749362300,,cycles,684841287,85.00,,
126.779353511,64371005,,CYCLE_ACTIVITY.STALLS_L3_MISS,685597482,85.00,,
126.779353511,84062559,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685936859,85.00,,
126.779353511,439183,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686008427,85.00,,
126.779353511,110398813,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687500495,85.00,,
126.779353511,304328815,,EXE_ACTIVITY.2_PORTS_UTIL,453955243,56.00,,
126.879637250,1131461980,,instructions,573368966,71.00,0.65,insn per cycle
126.879637250,1750931462,,cycles,685815277,85.00,,
126.879637250,63856295,,CYCLE_ACTIVITY.STALLS_L3_MISS,684711765,85.00,,
126.879637250,82476077,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684912290,85.00,,
126.879637250,428275,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686342519,85.00,,
126.879637250,107788226,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686218844,85.00,,
126.879637250,304614563,,EXE_ACTIVITY.2_PORTS_UTIL,459716212,57.00,,
126.979886550,1125863439,,instructions,572129187,71.00,0.64,insn per cycle
126.979886550,1750162588,,cycles,686358207,85.00,,
126.979886550,67863827,,CYCLE_ACTIVITY.STALLS_L3_MISS,687080627,85.00,,
126.979886550,88825408,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686469122,85.00,,
126.979886550,475807,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684759725,85.00,,
126.979886550,118654517,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684293121,85.00,,
126.979886550,303366561,,EXE_ACTIVITY.2_PORTS_UTIL,457856680,57.00,,
127.080150102,1124570559,,instructions,569650343,71.00,0.64,insn per cycle
127.080150102,1750404192,,cycles,685590270,85.00,,
127.080150102,66642641,,CYCLE_ACTIVITY.STALLS_L3_MISS,685936634,85.00,,
127.080150102,87721105,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686522347,85.00,,
127.080150102,468233,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686712559,85.00,,
127.080150102,114070686,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,687373739,85.00,,
127.080150102,303144300,,EXE_ACTIVITY.2_PORTS_UTIL,454337702,56.00,,
127.180352355,1141868796,,instructions,571531000,71.00,0.65,insn per cycle
127.180352355,1748335792,,cycles,684416076,85.00,,
127.180352355,65498281,,CYCLE_ACTIVITY.STALLS_L3_MISS,684290509,85.00,,
127.180352355,85193679,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684458694,85.00,,
127.180352355,451169,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685271992,85.00,,
127.180352355,111801543,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685486813,85.00,,
127.180352355,305012996,,EXE_ACTIVITY.2_PORTS_UTIL,457925435,57.00,,
127.280620471,1147009911,,instructions,572265482,71.00,0.66,insn per cycle
127.280620471,1750570101,,cycles,686536855,85.00,,
127.280620471,66142151,,CYCLE_ACTIVITY.STALLS_L3_MISS,686865418,85.00,,
127.280620471,85764561,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685701724,85.00,,
127.280620471,455031,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685288768,85.00,,
127.280620471,113960070,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685098837,85.00,,
127.280620471,305642147,,EXE_ACTIVITY.2_PORTS_UTIL,458225498,57.00,,
127.380886478,1144652221,,instructions,570791931,71.00,0.65,insn per cycle
127.380886478,1750611854,,cycles,685911167,85.00,,
127.380886478,66774648,,CYCLE_ACTIVITY.STALLS_L3_MISS,685994821,85.00,,
127.380886478,85995701,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686558587,85.00,,
127.380886478,443066,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686667265,85.00,,
127.380886478,113439104,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686279763,85.00,,
127.380886478,304662982,,EXE_ACTIVITY.2_PORTS_UTIL,455638159,56.00,,
127.481149371,1137311821,,instructions,571584437,71.00,0.65,insn per cycle
127.481149371,1750390414,,cycles,685191858,85.00,,
127.481149371,70210936,,CYCLE_ACTIVITY.STALLS_L3_MISS,685002966,85.00,,
127.481149371,91118556,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685630177,85.00,,
127.481149371,488733,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686033322,85.00,,
127.481149371,122238204,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686480318,85.00,,
127.481149371,303413699,,EXE_ACTIVITY.2_PORTS_UTIL,457809031,57.00,,
127.581351060,1157024597,,instructions,572029758,71.00,0.66,insn per cycle
127.581351060,1749371375,,cycles,685836217,85.00,,
127.581351060,68288386,,CYCLE_ACTIVITY.STALLS_L3_MISS,686553233,85.00,,
127.581351060,88391065,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,684909139,85.00,,
127.581351060,459677,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684812682,85.00,,
127.581351060,116474498,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684839393,85.00,,
127.581351060,306258719,,EXE_ACTIVITY.2_PORTS_UTIL,457994596,57.00,,
127.681646965,1137888862,,instructions,571198390,71.00,0.65,insn per cycle
127.681646965,1750923312,,cycles,686348134,85.00,,
127.681646965,71286170,,CYCLE_ACTIVITY.STALLS_L3_MISS,686103164,85.00,,
127.681646965,92447201,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686728093,85.00,,
127.681646965,465144,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687038262,85.00,,
127.681646965,121476721,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685918088,85.00,,
127.681646965,303890182,,EXE_ACTIVITY.2_PORTS_UTIL,456006171,56.00,,
127.781887516,1132631243,,instructions,571001495,71.00,0.65,insn per cycle
127.781887516,1750234913,,cycles,685097943,85.00,,
127.781887516,68876255,,CYCLE_ACTIVITY.STALLS_L3_MISS,684931557,85.00,,
127.781887516,89569077,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685754661,85.00,,
127.781887516,467417,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685958924,85.00,,
127.781887516,118018916,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686374936,85.00,,
127.781887516,304614607,,EXE_ACTIVITY.2_PORTS_UTIL,457512334,57.00,,
127.882151633,1139150733,,instructions,572609195,71.00,0.65,insn per cycle
127.882151633,1750435188,,cycles,686353573,85.00,,
127.882151633,71344205,,CYCLE_ACTIVITY.STALLS_L3_MISS,686630638,85.00,,
127.882151633,92104805,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685256590,85.00,,
127.882151633,481565,,OFFCORE_REQUESTS.DEMAND_DATA_RD,685114441,85.00,,
127.882151633,121648823,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685614553,85.00,,
127.882151633,304389779,,EXE_ACTIVITY.2_PORTS_UTIL,458363268,57.00,,
127.982352567,1142211600,,instructions,570667028,71.00,0.65,insn per cycle
127.982352567,1748971191,,cycles,685498295,85.00,,
127.982352567,69712508,,CYCLE_ACTIVITY.STALLS_L3_MISS,685796558,85.00,,
127.982352567,89982020,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685762963,85.00,,
127.982352567,474352,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686511727,85.00,,
127.982352567,117691214,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684813646,85.00,,
127.982352567,304691984,,EXE_ACTIVITY.2_PORTS_UTIL,455659241,56.00,,
128.082619990,1153763160,,instructions,570610560,71.00,0.66,insn per cycle
128.082619990,1750772867,,cycles,685296535,85.00,,
128.082619990,66843355,,CYCLE_ACTIVITY.STALLS_L3_MISS,685097741,85.00,,
128.082619990,85351001,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,686244282,85.00,,
128.082619990,429991,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686127663,85.00,,
128.082619990,111886404,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686597199,85.00,,
128.082619990,306015913,,EXE_ACTIVITY.2_PORTS_UTIL,457356762,57.00,,
128.182886531,1147494508,,instructions,572501102,71.00,0.66,insn per cycle
128.182886531,1749618839,,cycles,686234421,85.00,,
128.182886531,67445312,,CYCLE_ACTIVITY.STALLS_L3_MISS,686114315,85.00,,
128.182886531,87425934,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685468903,85.00,,
128.182886531,446165,,OFFCORE_REQUESTS.DEMAND_DATA_RD,684694818,85.00,,
128.182886531,113828587,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,685491034,85.00,,
128.182886531,305316556,,EXE_ACTIVITY.2_PORTS_UTIL,457659824,57.00,,
128.283151543,1141017217,,instructions,571276510,71.00,0.65,insn per cycle
128.283151543,1750267427,,cycles,685877436,85.00,,
128.283151543,67387620,,CYCLE_ACTIVITY.STALLS_L3_MISS,686075910,85.00,,
128.283151543,87320374,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,685678671,85.00,,
128.283151543,464855,,OFFCORE_REQUESTS.DEMAND_DATA_RD,686771111,85.00,,
128.283151543,117018739,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686055357,85.00,,
