# started on Thu Dec  4 01:15:13 2025

33.178749065,1858232260,,CYCLE_ACTIVITY.STALLS_L3_MISS,858636713,85.00,,
33.178749065,2118432703,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857181340,85.00,,
33.178749065,41331877,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856263517,85.00,,
33.178749065,11356642240,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857105581,85.00,,
33.178749065,36615543,,EXE_ACTIVITY.2_PORTS_UTIL,571194092,57.00,,
33.279065038,300460419,,instructions,714190780,71.00,0.14,insn per cycle
33.279065038,2187089863,,cycles,857685938,85.00,,
33.279065038,1858199251,,CYCLE_ACTIVITY.STALLS_L3_MISS,856773856,85.00,,
33.279065038,2118335757,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856850375,85.00,,
33.279065038,41288865,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858415485,85.00,,
33.279065038,11358507759,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858201114,85.00,,
33.279065038,36589712,,EXE_ACTIVITY.2_PORTS_UTIL,570163965,57.00,,
33.379319250,300506190,,instructions,714355816,71.00,0.14,insn per cycle
33.379319250,2185444120,,cycles,855633283,85.00,,
33.379319250,1856804316,,CYCLE_ACTIVITY.STALLS_L3_MISS,855519547,85.00,,
33.379319250,2116842788,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857259964,85.00,,
33.379319250,41308224,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856571790,85.00,,
33.379319250,11348812519,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855701574,85.00,,
33.379319250,36606777,,EXE_ACTIVITY.2_PORTS_UTIL,572732573,57.00,,
33.479625988,300102929,,instructions,713594124,71.00,0.14,insn per cycle
33.479625988,2185413451,,cycles,857218540,85.00,,
33.479625988,1857068070,,CYCLE_ACTIVITY.STALLS_L3_MISS,858578018,85.00,,
33.479625988,2116635361,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856152095,85.00,,
33.479625988,41254242,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855597264,85.00,,
33.479625988,11345279387,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856666228,85.00,,
33.479625988,36554264,,EXE_ACTIVITY.2_PORTS_UTIL,570666178,57.00,,
33.579855706,300317548,,instructions,713706247,71.00,0.14,insn per cycle
33.579855706,2184862940,,cycles,856673439,85.00,,
33.579855706,1856303838,,CYCLE_ACTIVITY.STALLS_L3_MISS,855745296,85.00,,
33.579855706,2116157522,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856264797,85.00,,
33.579855706,41278057,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857785080,85.00,,
33.579855706,11338026181,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856853501,85.00,,
33.579855706,36579263,,EXE_ACTIVITY.2_PORTS_UTIL,569776539,57.00,,
33.680181133,300323773,,instructions,714267540,71.00,0.14,insn per cycle
33.680181133,2186911167,,cycles,856143584,85.00,,
33.680181133,1858014148,,CYCLE_ACTIVITY.STALLS_L3_MISS,856170928,85.00,,
33.680181133,2118093749,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857830267,85.00,,
33.680181133,41279821,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857005901,85.00,,
33.680181133,11347935219,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856512125,85.00,,
33.680181133,36591522,,EXE_ACTIVITY.2_PORTS_UTIL,572941649,57.00,,
33.780504943,300434640,,instructions,714878372,71.00,0.14,insn per cycle
33.780504943,2186648795,,cycles,858630700,85.00,,
33.780504943,1858050970,,CYCLE_ACTIVITY.STALLS_L3_MISS,859000993,85.00,,
33.780504943,2118052620,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856467810,85.00,,
33.780504943,41293082,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856176618,85.00,,
33.780504943,11348084192,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857498843,85.00,,
33.780504943,36600484,,EXE_ACTIVITY.2_PORTS_UTIL,570847179,57.00,,
33.880815732,300382734,,instructions,713845045,71.00,0.14,insn per cycle
33.880815732,2187126879,,cycles,856860877,85.00,,
33.880815732,1858516944,,CYCLE_ACTIVITY.STALLS_L3_MISS,856161826,85.00,,
33.880815732,2118442660,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857876403,85.00,,
33.880815732,41290125,,OFFCORE_REQUESTS.DEMAND_DATA_RD,859231817,85.00,,
33.880815732,11346846834,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857511052,85.00,,
33.880815732,36598194,,EXE_ACTIVITY.2_PORTS_UTIL,569871737,56.00,,
33.981130810,300046306,,instructions,714217014,71.00,0.14,insn per cycle
33.981130810,2186910559,,cycles,856125542,85.00,,
33.981130810,1857829815,,CYCLE_ACTIVITY.STALLS_L3_MISS,856275141,85.00,,
33.981130810,2118098533,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857481395,85.00,,
33.981130810,41252748,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856182172,85.00,,
33.981130810,11341104865,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856743916,85.00,,
33.981130810,36580241,,EXE_ACTIVITY.2_PORTS_UTIL,573658998,57.00,,
34.081444246,300154158,,instructions,716080590,71.00,0.14,insn per cycle
34.081444246,2186849934,,cycles,858942069,85.00,,
34.081444246,1858122698,,CYCLE_ACTIVITY.STALLS_L3_MISS,858877812,85.00,,
34.081444246,2118110095,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856435176,85.00,,
34.081444246,41267127,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856225356,85.00,,
34.081444246,11335985858,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856659174,85.00,,
34.081444246,36573687,,EXE_ACTIVITY.2_PORTS_UTIL,571965916,57.00,,
34.181749746,300167759,,instructions,712736910,71.00,0.14,insn per cycle
34.181749746,2186802578,,cycles,856261379,85.00,,
34.181749746,1857734699,,CYCLE_ACTIVITY.STALLS_L3_MISS,856607622,85.00,,
34.181749746,2117935701,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,858386578,85.00,,
34.181749746,41286938,,OFFCORE_REQUESTS.DEMAND_DATA_RD,859156495,85.00,,
34.181749746,11334977340,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857295197,85.00,,
34.181749746,36574686,,EXE_ACTIVITY.2_PORTS_UTIL,568799563,56.00,,
34.282060519,299957067,,instructions,713955470,71.00,0.14,insn per cycle
34.282060519,2186892675,,cycles,856124452,85.00,,
34.282060519,1857544762,,CYCLE_ACTIVITY.STALLS_L3_MISS,856071180,85.00,,
34.282060519,2117714680,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856695771,85.00,,
34.282060519,41246188,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856390811,85.00,,
34.282060519,11329723946,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857644317,85.00,,
34.282060519,36568431,,EXE_ACTIVITY.2_PORTS_UTIL,573364952,57.00,,
34.382319393,299856406,,instructions,715852666,71.00,0.14,insn per cycle
34.382319393,2185256427,,cycles,858456507,85.00,,
34.382319393,1856571487,,CYCLE_ACTIVITY.STALLS_L3_MISS,858121353,85.00,,
34.382319393,2116399865,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855668476,85.00,,
34.382319393,41228177,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855599771,85.00,,
34.382319393,11323288380,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856162895,85.00,,
34.382319393,36561940,,EXE_ACTIVITY.2_PORTS_UTIL,571802842,57.00,,
34.482638674,299974351,,instructions,712618428,71.00,0.14,insn per cycle
34.482638674,2185797553,,cycles,856052294,85.00,,
34.482638674,1856532753,,CYCLE_ACTIVITY.STALLS_L3_MISS,856427416,85.00,,
34.482638674,2116496482,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,858199957,85.00,,
34.482638674,41233134,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858845981,85.00,,
34.482638674,11321010563,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856446379,85.00,,
34.482638674,36568016,,EXE_ACTIVITY.2_PORTS_UTIL,568694411,56.00,,
34.582963558,299643018,,instructions,713321751,71.00,0.14,insn per cycle
34.582963558,2185920414,,cycles,855702660,85.00,,
34.582963558,1856509117,,CYCLE_ACTIVITY.STALLS_L3_MISS,855961529,85.00,,
34.582963558,2116701113,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856353507,85.00,,
34.582963558,41189877,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855113884,85.00,,
34.582963558,11313463013,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857649590,85.00,,
34.582963558,36573194,,EXE_ACTIVITY.2_PORTS_UTIL,573482014,57.00,,
34.683279169,299669459,,instructions,717522284,71.00,0.14,insn per cycle
34.683279169,2186697300,,cycles,860041779,86.00,,
34.683279169,1857711043,,CYCLE_ACTIVITY.STALLS_L3_MISS,858293572,85.00,,
34.683279169,2117605330,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855481687,85.00,,
34.683279169,41196427,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856036588,85.00,,
34.683279169,11319817553,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857394697,85.00,,
34.683279169,36521978,,EXE_ACTIVITY.2_PORTS_UTIL,572707047,57.00,,
34.783586733,299533835,,instructions,713898653,71.00,0.14,insn per cycle
34.783586733,2186464503,,cycles,856740522,85.00,,
34.783586733,1857352007,,CYCLE_ACTIVITY.STALLS_L3_MISS,857247872,85.00,,
34.783586733,2117432054,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,859235197,85.00,,
34.783586733,41197068,,OFFCORE_REQUESTS.DEMAND_DATA_RD,859393816,85.00,,
34.783586733,11316134513,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855806873,85.00,,
34.783586733,36523779,,EXE_ACTIVITY.2_PORTS_UTIL,568037243,56.00,,
34.883856600,299655032,,instructions,711000234,71.00,0.14,insn per cycle
34.883856600,2186325485,,cycles,854369964,85.00,,
34.883856600,1857198876,,CYCLE_ACTIVITY.STALLS_L3_MISS,855581980,85.00,,
34.883856600,2117243086,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857063696,85.00,,
34.883856600,41211987,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857179202,85.00,,
34.883856600,11313920982,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858128560,85.00,,
34.883856600,36531817,,EXE_ACTIVITY.2_PORTS_UTIL,571230452,57.00,,
34.984168667,299608168,,instructions,717688702,71.00,0.14,insn per cycle
34.984168667,2186777882,,cycles,859987700,85.00,,
34.984168667,1857691443,,CYCLE_ACTIVITY.STALLS_L3_MISS,857883382,85.00,,
34.984168667,2117897828,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855028498,85.00,,
34.984168667,41208809,,OFFCORE_REQUESTS.DEMAND_DATA_RD,854620811,85.00,,
34.984168667,11315404283,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857632845,85.00,,
34.984168667,36535015,,EXE_ACTIVITY.2_PORTS_UTIL,574986473,57.00,,
35.084488881,299591670,,instructions,715331143,71.00,0.14,insn per cycle
35.084488881,2186688709,,cycles,857181212,85.00,,
35.084488881,1857543455,,CYCLE_ACTIVITY.STALLS_L3_MISS,857314765,85.00,,
35.084488881,2117566202,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,859559587,85.00,,
35.084488881,41212437,,OFFCORE_REQUESTS.DEMAND_DATA_RD,859337053,85.00,,
35.084488881,11314177930,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,854522592,85.00,,
35.084488881,36511012,,EXE_ACTIVITY.2_PORTS_UTIL,569214188,56.00,,
35.184793349,299810623,,instructions,709818722,70.00,0.14,insn per cycle
35.184793349,2187116835,,cycles,854224967,85.00,,
35.184793349,1857720420,,CYCLE_ACTIVITY.STALLS_L3_MISS,856728250,85.00,,
35.184793349,2117864569,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857768121,85.00,,
35.184793349,41237776,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857587093,85.00,,
35.184793349,11314599523,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858688639,85.00,,
35.184793349,36556655,,EXE_ACTIVITY.2_PORTS_UTIL,569995097,56.00,,
35.285132209,299451876,,instructions,718040835,71.00,0.14,insn per cycle
35.285132209,2187264918,,cycles,860206577,85.00,,
35.285132209,1857985945,,CYCLE_ACTIVITY.STALLS_L3_MISS,857575925,85.00,,
35.285132209,2118058199,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,854403011,85.00,,
35.285132209,41205572,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855147732,85.00,,
35.285132209,11314695183,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858563386,85.00,,
35.285132209,36528892,,EXE_ACTIVITY.2_PORTS_UTIL,575235171,57.00,,
35.385448074,299706482,,instructions,715593224,71.00,0.14,insn per cycle
35.385448074,2186736120,,cycles,857220436,85.00,,
35.385448074,1857381885,,CYCLE_ACTIVITY.STALLS_L3_MISS,857330021,85.00,,
35.385448074,2117587628,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,859688353,85.00,,
35.385448074,41232838,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858221168,85.00,,
35.385448074,11307123084,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,854418621,85.00,,
35.385448074,36522742,,EXE_ACTIVITY.2_PORTS_UTIL,570373342,57.00,,
35.485752025,298871816,,instructions,709049908,70.00,0.14,insn per cycle
35.485752025,2184698599,,cycles,853803873,85.00,,
35.485752025,1855537667,,CYCLE_ACTIVITY.STALLS_L3_MISS,856451979,85.00,,
35.485752025,2115351931,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856928121,85.00,,
35.485752025,41120027,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857077103,85.00,,
35.485752025,11290798949,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858502331,85.00,,
35.485752025,36484117,,EXE_ACTIVITY.2_PORTS_UTIL,567992285,56.00,,
35.586088583,299406071,,instructions,718572526,71.00,0.14,insn per cycle
35.586088583,2187291826,,cycles,859799363,85.00,,
35.586088583,1857714149,,CYCLE_ACTIVITY.STALLS_L3_MISS,856702992,85.00,,
35.586088583,2117996158,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,854722832,85.00,,
35.586088583,41193270,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856556794,85.00,,
35.586088583,11302929678,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857882239,85.00,,
35.586088583,36529940,,EXE_ACTIVITY.2_PORTS_UTIL,574955028,57.00,,
35.686319254,298930559,,instructions,714392921,71.00,0.14,insn per cycle
35.686319254,2184588717,,cycles,856417506,85.00,,
35.686319254,1855539671,,CYCLE_ACTIVITY.STALLS_L3_MISS,857339476,85.00,,
35.686319254,2115293619,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,859121920,85.00,,
35.686319254,41136889,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856215667,85.00,,
35.686319254,11290871726,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,853456974,85.00,,
35.686319254,36488685,,EXE_ACTIVITY.2_PORTS_UTIL,570203507,57.00,,
35.786621091,299350269,,instructions,709926600,70.00,0.14,insn per cycle
35.786621091,2186638136,,cycles,855376280,85.00,,
35.786621091,1857160413,,CYCLE_ACTIVITY.STALLS_L3_MISS,857195149,85.00,,
35.786621091,2117310775,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857163890,85.00,,
35.786621091,41187479,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858039347,85.00,,
35.786621091,11297608661,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,859485157,85.00,,
35.786621091,36515173,,EXE_ACTIVITY.2_PORTS_UTIL,568056347,56.00,,
35.886855581,299080519,,instructions,717190062,71.00,0.14,insn per cycle
35.886855581,2185191348,,cycles,857973828,85.00,,
35.886855581,1856191759,,CYCLE_ACTIVITY.STALLS_L3_MISS,854799665,85.00,,
35.886855581,2115989693,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,854361022,85.00,,
35.886855581,41156208,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856209426,85.00,,
35.886855581,11286094042,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856941237,85.00,,
35.886855581,36485008,,EXE_ACTIVITY.2_PORTS_UTIL,574931993,57.00,,
35.987167785,298977215,,instructions,715256754,71.00,0.14,insn per cycle
35.987167785,2186801040,,cycles,857561406,85.00,,
35.987167785,1857274995,,CYCLE_ACTIVITY.STALLS_L3_MISS,858483323,85.00,,
35.987167785,2117368597,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,859504374,85.00,,
35.987167785,41135933,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856466777,85.00,,
35.987167785,11292028771,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,854327112,85.00,,
35.987167785,36468163,,EXE_ACTIVITY.2_PORTS_UTIL,571393135,57.00,,
36.087515512,299225697,,instructions,711240547,71.00,0.14,insn per cycle
36.087515512,2187279737,,cycles,856084314,85.00,,
36.087515512,1857710987,,CYCLE_ACTIVITY.STALLS_L3_MISS,857649933,85.00,,
36.087515512,2117680969,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857405153,85.00,,
36.087515512,41173675,,OFFCORE_REQUESTS.DEMAND_DATA_RD,858370953,85.00,,
36.087515512,11292361044,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,859090341,85.00,,
36.087515512,36510837,,EXE_ACTIVITY.2_PORTS_UTIL,568650578,56.00,,
36.187833736,299133911,,instructions,716709928,71.00,0.14,insn per cycle
36.187833736,2187071629,,cycles,858047231,85.00,,
36.187833736,1857750166,,CYCLE_ACTIVITY.STALLS_L3_MISS,855814652,85.00,,
36.187833736,2117821081,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855689029,85.00,,
36.187833736,41178929,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857026078,85.00,,
36.187833736,11288688752,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857608020,85.00,,
36.187833736,36490144,,EXE_ACTIVITY.2_PORTS_UTIL,574514695,57.00,,
36.288147818,298843420,,instructions,715154215,71.00,0.14,insn per cycle
36.288147818,2186762713,,cycles,857485603,85.00,,
36.288147818,1857259533,,CYCLE_ACTIVITY.STALLS_L3_MISS,858233571,85.00,,
36.288147818,2117221402,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,858676637,85.00,,
36.288147818,41131522,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856572435,85.00,,
36.288147818,11283523705,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855240168,85.00,,
36.288147818,36462858,,EXE_ACTIVITY.2_PORTS_UTIL,571327097,57.00,,
36.388475220,298798926,,instructions,711274082,71.00,0.14,insn per cycle
36.388475220,2186689360,,cycles,855889949,85.00,,
36.388475220,1857288805,,CYCLE_ACTIVITY.STALLS_L3_MISS,857482761,85.00,,
36.388475220,2117223718,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857246600,85.00,,
36.388475220,41141103,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857223248,85.00,,
36.388475220,11281104038,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,858772564,85.00,,
36.388475220,36449347,,EXE_ACTIVITY.2_PORTS_UTIL,569430963,56.00,,
36.488779766,298565824,,instructions,716127081,71.00,0.14,insn per cycle
36.488779766,2185208021,,cycles,857793848,85.00,,
36.488779766,1855533777,,CYCLE_ACTIVITY.STALLS_L3_MISS,855569821,85.00,,
36.488779766,2115510792,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,855056881,85.00,,
36.488779766,41105923,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855945413,85.00,,
36.488779766,11264305992,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857232601,85.00,,
36.488779766,36478409,,EXE_ACTIVITY.2_PORTS_UTIL,574011610,57.00,,
36.589106447,298819543,,instructions,715963488,71.00,0.14,insn per cycle
36.589106447,2186844489,,cycles,858155510,85.00,,
36.589106447,1857149928,,CYCLE_ACTIVITY.STALLS_L3_MISS,857596115,85.00,,
36.589106447,2117118948,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,858799240,85.00,,
36.589106447,41133749,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857288106,85.00,,
36.589106447,11275626253,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,854918054,85.00,,
36.589106447,36461311,,EXE_ACTIVITY.2_PORTS_UTIL,571533417,57.00,,
36.689421970,298607956,,instructions,710208580,71.00,0.14,insn per cycle
36.689421970,2186580896,,cycles,855044537,85.00,,
36.689421970,1857087452,,CYCLE_ACTIVITY.STALLS_L3_MISS,857515975,85.00,,
36.689421970,2116850894,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856980815,85.00,,
36.689421970,41118213,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857349599,85.00,,
36.689421970,11271896028,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,859593084,85.00,,
36.689421970,36436816,,EXE_ACTIVITY.2_PORTS_UTIL,568443821,56.00,,
36.789734544,298533441,,instructions,717804693,71.00,0.14,insn per cycle
36.789734544,2186902890,,cycles,858804112,85.00,,
36.789734544,1857632252,,CYCLE_ACTIVITY.STALLS_L3_MISS,855998313,85.00,,
36.789734544,2117411040,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,854946225,85.00,,
36.789734544,41123755,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856967823,85.00,,
36.789734544,11269542271,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,857263320,85.00,,
36.789734544,36470480,,EXE_ACTIVITY.2_PORTS_UTIL,575319420,57.00,,
36.890078668,298613635,,instructions,715108428,71.00,0.14,insn per cycle
36.890078668,2187390373,,cycles,857703996,85.00,,
36.890078668,1857695276,,CYCLE_ACTIVITY.STALLS_L3_MISS,858159159,85.00,,
36.890078668,2117750157,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,859784339,85.00,,
36.890078668,41140762,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857436326,85.00,,
36.890078668,11270214027,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,855048436,85.00,,
36.890078668,36424453,,EXE_ACTIVITY.2_PORTS_UTIL,570767336,57.00,,
36.990320522,297669819,,instructions,709561091,71.00,0.14,insn per cycle
36.990320522,2184493785,,cycles,854402761,85.00,,
36.990320522,1855098073,,CYCLE_ACTIVITY.STALLS_L3_MISS,856879534,85.00,,
36.990320522,2114878890,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,856375799,85.00,,
36.990320522,41018332,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856509816,85.00,,
36.990320522,11253497454,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,859031669,85.00,,
36.990320522,36367755,,EXE_ACTIVITY.2_PORTS_UTIL,567627488,56.00,,
37.090622463,298274041,,instructions,717774901,71.00,0.14,insn per cycle
37.090622463,2186468385,,cycles,858439328,85.00,,
37.090622463,1857004922,,CYCLE_ACTIVITY.STALLS_L3_MISS,855595777,85.00,,
37.090622463,2116977391,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,854825614,85.00,,
37.090622463,41109248,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857190163,85.00,,
37.090622463,11265361128,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856975080,85.00,,
37.090622463,36448612,,EXE_ACTIVITY.2_PORTS_UTIL,575275113,57.00,,
37.190855702,297988536,,instructions,714127407,71.00,0.14,insn per cycle
37.190855702,2185047674,,cycles,856628729,85.00,,
37.190855702,1855410778,,CYCLE_ACTIVITY.STALLS_L3_MISS,857762955,85.00,,
37.190855702,2115303220,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,858482783,85.00,,
37.190855702,41059407,,OFFCORE_REQUESTS.DEMAND_DATA_RD,855991419,85.00,,
37.190855702,11248449291,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,854252164,85.00,,
37.190855702,36406177,,EXE_ACTIVITY.2_PORTS_UTIL,570516034,57.00,,
37.291171028,297884598,,instructions,710595020,71.00,0.14,insn per cycle
37.291171028,2186495171,,cycles,855571109,85.00,,
37.291171028,1856858081,,CYCLE_ACTIVITY.STALLS_L3_MISS,857359858,85.00,,
37.291171028,2116673625,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,857330768,85.00,,
37.291171028,41059427,,OFFCORE_REQUESTS.DEMAND_DATA_RD,857518296,85.00,,
37.291171028,11250736423,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,859646670,85.00,,
37.291171028,36376772,,EXE_ACTIVITY.2_PORTS_UTIL,567752014,56.00,,
37.391486793,297774123,,instructions,716929221,71.00,0.14,insn per cycle
37.391486793,2185856974,,cycles,857221514,85.00,,
37.391486793,1856207791,,CYCLE_ACTIVITY.STALLS_L3_MISS,854885741,85.00,,
37.391486793,2116071304,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,854602027,85.00,,
37.391486793,41050706,,OFFCORE_REQUESTS.DEMAND_DATA_RD,856948774,85.00,,
37.391486793,11248420512,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,856724414,85.00,,
