# started on Thu Dec  4 01:11:23 2025

13.724712104,4469727119,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,754608943,85.00,,
13.724712104,164971487,,EXE_ACTIVITY.2_PORTS_UTIL,505263910,57.00,,
13.825038313,415025434,,instructions,708467532,71.00,0.19,insn per cycle
13.825038313,2163456118,,cycles,849559727,85.00,,
13.825038313,1301827917,,CYCLE_ACTIVITY.STALLS_L3_MISS,849577524,85.00,,
13.825038313,1907810085,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,849411143,85.00,,
13.825038313,34322124,,OFFCORE_REQUESTS.DEMAND_DATA_RD,849066713,85.00,,
13.825038313,5174708065,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,846556303,85.00,,
13.825038313,191314184,,EXE_ACTIVITY.2_PORTS_UTIL,564864776,57.00,,
13.925503053,409260509,,instructions,688167678,71.00,0.19,insn per cycle
13.925503053,2116635345,,cycles,828613207,85.00,,
13.925503053,1273974096,,CYCLE_ACTIVITY.STALLS_L3_MISS,829852422,85.00,,
13.925503053,1872584306,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,831190666,85.00,,
13.925503053,34394295,,OFFCORE_REQUESTS.DEMAND_DATA_RD,830637293,85.00,,
13.925503053,5180576396,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,832146304,85.00,,
13.925503053,191915339,,EXE_ACTIVITY.2_PORTS_UTIL,550712932,56.00,,
14.025816477,420202996,,instructions,708454473,71.00,0.19,insn per cycle
14.025816477,2169779687,,cycles,849002094,85.00,,
14.025816477,1313462910,,CYCLE_ACTIVITY.STALLS_L3_MISS,849732799,85.00,,
14.025816477,1929660431,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,849705155,85.00,,
14.025816477,35827477,,OFFCORE_REQUESTS.DEMAND_DATA_RD,851431777,85.00,,
14.025816477,5431655942,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,852505272,85.00,,
14.025816477,198229823,,EXE_ACTIVITY.2_PORTS_UTIL,567529441,57.00,,
14.126134214,417580324,,instructions,705463917,71.00,0.19,insn per cycle
14.126134214,2148132001,,cycles,843465964,85.00,,
14.126134214,1305320713,,CYCLE_ACTIVITY.STALLS_L3_MISS,841547849,85.00,,
14.126134214,1916747550,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,841484218,85.00,,
14.126134214,36070168,,OFFCORE_REQUESTS.DEMAND_DATA_RD,842821572,85.00,,
14.126134214,5468043939,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,839240827,85.00,,
14.126134214,197123139,,EXE_ACTIVITY.2_PORTS_UTIL,566864836,57.00,,
14.226456786,419258583,,instructions,703865765,71.00,0.19,insn per cycle
14.226456786,2153604590,,cycles,845810501,85.00,,
14.226456786,1317330201,,CYCLE_ACTIVITY.STALLS_L3_MISS,847189298,85.00,,
14.226456786,1928668579,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,847702597,86.00,,
14.226456786,36701565,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844194609,85.00,,
14.226456786,5571123314,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,843661860,85.00,,
14.226456786,197507837,,EXE_ACTIVITY.2_PORTS_UTIL,559173816,56.00,,
14.326758788,422522402,,instructions,703788665,70.00,0.19,insn per cycle
14.326758788,2166820695,,cycles,846548127,85.00,,
14.326758788,1334225703,,CYCLE_ACTIVITY.STALLS_L3_MISS,847887648,85.00,,
14.326758788,1947095579,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,849983277,85.00,,
14.326758788,37375657,,OFFCORE_REQUESTS.DEMAND_DATA_RD,852273398,85.00,,
14.326758788,5680445719,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,852107836,85.00,,
14.326758788,197322338,,EXE_ACTIVITY.2_PORTS_UTIL,563622304,56.00,,
14.427081713,420412007,,instructions,704846146,71.00,0.20,insn per cycle
14.427081713,2150734445,,cycles,843996052,85.00,,
14.427081713,1333691715,,CYCLE_ACTIVITY.STALLS_L3_MISS,842278264,85.00,,
14.427081713,1937450158,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842122044,85.00,,
14.427081713,37550631,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841892762,85.00,,
14.427081713,5703128996,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844379008,85.00,,
14.427081713,194302827,,EXE_ACTIVITY.2_PORTS_UTIL,566243186,57.00,,
14.527322558,423750594,,instructions,709421341,71.00,0.20,insn per cycle
14.527322558,2167996237,,cycles,850402380,85.00,,
14.527322558,1353552543,,CYCLE_ACTIVITY.STALLS_L3_MISS,851079460,85.00,,
14.527322558,1960493628,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,851861811,85.00,,
14.527322558,38242600,,OFFCORE_REQUESTS.DEMAND_DATA_RD,849471785,85.00,,
14.527322558,5813717822,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,848937234,85.00,,
14.527322558,193183898,,EXE_ACTIVITY.2_PORTS_UTIL,566357683,57.00,,
14.627634960,418353259,,instructions,695498901,71.00,0.20,insn per cycle
14.627634960,2138938141,,cycles,836605750,85.00,,
14.627634960,1343883630,,CYCLE_ACTIVITY.STALLS_L3_MISS,838468925,85.00,,
14.627634960,1939688510,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,839883425,85.00,,
14.627634960,38099031,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841104883,85.00,,
14.627634960,5778643605,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,840392505,85.00,,
14.627634960,188354937,,EXE_ACTIVITY.2_PORTS_UTIL,555071470,56.00,,
14.727969938,423502882,,instructions,713164840,71.00,0.20,insn per cycle
14.727969938,2165275381,,cycles,852093300,86.00,,
14.727969938,1370234955,,CYCLE_ACTIVITY.STALLS_L3_MISS,848734009,85.00,,
14.727969938,1968517737,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,845780418,85.00,,
14.727969938,38885905,,OFFCORE_REQUESTS.DEMAND_DATA_RD,847803373,85.00,,
14.727969938,5896790942,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,848691650,85.00,,
14.727969938,187915732,,EXE_ACTIVITY.2_PORTS_UTIL,572053244,57.00,,
14.828286326,421751918,,instructions,703904563,71.00,0.20,insn per cycle
14.828286326,2154809471,,cycles,844630442,85.00,,
14.828286326,1372579526,,CYCLE_ACTIVITY.STALLS_L3_MISS,846416384,85.00,,
14.828286326,1963620562,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,846776153,85.00,,
14.828286326,39013649,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845638983,85.00,,
14.828286326,5915852809,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842816038,85.00,,
14.828286326,184700028,,EXE_ACTIVITY.2_PORTS_UTIL,561978617,57.00,,
14.928588820,415310810,,instructions,692621082,71.00,0.20,insn per cycle
14.928588820,2124098460,,cycles,831262918,85.00,,
14.928588820,1359907337,,CYCLE_ACTIVITY.STALLS_L3_MISS,832467502,85.00,,
14.928588820,1939764132,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,833737152,85.00,,
14.928588820,38724588,,OFFCORE_REQUESTS.DEMAND_DATA_RD,833590582,85.00,,
14.928588820,5852217268,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,833977987,85.00,,
14.928588820,179443954,,EXE_ACTIVITY.2_PORTS_UTIL,554611370,57.00,,
15.028856378,421040415,,instructions,704003816,71.00,0.20,insn per cycle
15.028856378,2153269047,,cycles,843908807,85.00,,
15.028856378,1388724009,,CYCLE_ACTIVITY.STALLS_L3_MISS,843147587,85.00,,
15.028856378,1967996475,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843870538,85.00,,
15.028856378,39472018,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844551127,85.00,,
15.028856378,5969480659,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845024598,85.00,,
15.028856378,179305918,,EXE_ACTIVITY.2_PORTS_UTIL,564246057,57.00,,
15.129171599,419576749,,instructions,702694577,71.00,0.20,insn per cycle
15.129171599,2148410879,,cycles,843910263,85.00,,
15.129171599,1391218303,,CYCLE_ACTIVITY.STALLS_L3_MISS,843770035,85.00,,
15.129171599,1968921601,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842823627,85.00,,
15.129171599,39598854,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841943285,85.00,,
15.129171599,5986949804,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,840533996,85.00,,
15.129171599,176223651,,EXE_ACTIVITY.2_PORTS_UTIL,563015443,57.00,,
15.229495018,423050831,,instructions,708994728,71.00,0.19,insn per cycle
15.229495018,2169493600,,cycles,850547672,85.00,,
15.229495018,1411909635,,CYCLE_ACTIVITY.STALLS_L3_MISS,850727218,85.00,,
15.229495018,1991414113,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,850796856,85.00,,
15.229495018,40184869,,OFFCORE_REQUESTS.DEMAND_DATA_RD,850787700,85.00,,
15.229495018,6069808911,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,851262275,85.00,,
15.229495018,175861924,,EXE_ACTIVITY.2_PORTS_UTIL,567119139,57.00,,
15.329804558,420616442,,instructions,703692194,71.00,0.20,insn per cycle
15.329804558,2156761639,,cycles,845058134,85.00,,
15.329804558,1409550583,,CYCLE_ACTIVITY.STALLS_L3_MISS,844909491,85.00,,
15.329804558,1982500423,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,846691202,85.00,,
15.329804558,40169901,,OFFCORE_REQUESTS.DEMAND_DATA_RD,846850805,85.00,,
15.329804558,6056007274,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845943866,85.00,,
15.329804558,172519984,,EXE_ACTIVITY.2_PORTS_UTIL,562000693,56.00,,
15.430097467,417208191,,instructions,703290517,71.00,0.19,insn per cycle
15.430097467,2142712713,,cycles,841840330,85.00,,
15.430097467,1406560042,,CYCLE_ACTIVITY.STALLS_L3_MISS,841450079,85.00,,
15.430097467,1972773569,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,840201106,85.00,,
15.430097467,40070039,,OFFCORE_REQUESTS.DEMAND_DATA_RD,838655535,85.00,,
15.430097467,6037996149,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,839288749,85.00,,
15.430097467,169240051,,EXE_ACTIVITY.2_PORTS_UTIL,563368024,57.00,,
15.530436206,421759810,,instructions,704993700,71.00,0.19,insn per cycle
15.530436206,2168106553,,cycles,848904215,85.00,,
15.530436206,1429265241,,CYCLE_ACTIVITY.STALLS_L3_MISS,848439947,85.00,,
15.530436206,1998430391,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,851211866,85.00,,
15.530436206,40654184,,OFFCORE_REQUESTS.DEMAND_DATA_RD,853025472,85.00,,
15.530436206,6130893702,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,852186263,85.00,,
15.530436206,168929836,,EXE_ACTIVITY.2_PORTS_UTIL,563176965,56.00,,
15.630742186,418335873,,instructions,706717282,71.00,0.19,insn per cycle
15.630742186,2152768636,,cycles,844940923,85.00,,
15.630742186,1423606916,,CYCLE_ACTIVITY.STALLS_L3_MISS,842455106,85.00,,
15.630742186,1986720193,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842206141,85.00,,
15.630742186,40536170,,OFFCORE_REQUESTS.DEMAND_DATA_RD,842486801,85.00,,
15.630742186,6098628553,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844817402,85.00,,
15.630742186,166224784,,EXE_ACTIVITY.2_PORTS_UTIL,568262323,57.00,,
15.731067144,421492770,,instructions,710060193,71.00,0.19,insn per cycle
15.731067144,2170093925,,cycles,852344455,85.00,,
15.731067144,1439629814,,CYCLE_ACTIVITY.STALLS_L3_MISS,852868245,85.00,,
15.731067144,2003874901,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,851382521,85.00,,
15.731067144,40968526,,OFFCORE_REQUESTS.DEMAND_DATA_RD,849676264,85.00,,
15.731067144,6164884615,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,850366026,85.00,,
15.731067144,165454833,,EXE_ACTIVITY.2_PORTS_UTIL,566938941,57.00,,
15.831317524,416694138,,instructions,699129262,71.00,0.19,insn per cycle
15.831317524,2146424975,,cycles,839993403,85.00,,
15.831317524,1429304661,,CYCLE_ACTIVITY.STALLS_L3_MISS,840661083,85.00,,
15.831317524,1984210106,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843457298,85.00,,
15.831317524,40700460,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844294204,85.00,,
15.831317524,6113526735,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842735010,85.00,,
15.831317524,162205666,,EXE_ACTIVITY.2_PORTS_UTIL,557422534,56.00,,
15.931629973,410902664,,instructions,693196911,71.00,0.19,insn per cycle
15.931629973,2116310535,,cycles,830151934,85.00,,
15.931629973,1411693592,,CYCLE_ACTIVITY.STALLS_L3_MISS,828961086,85.00,,
15.931629973,1958452978,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,827475819,85.00,,
15.931629973,40222181,,OFFCORE_REQUESTS.DEMAND_DATA_RD,828281520,85.00,,
15.931629973,6032545931,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,831655477,85.00,,
15.931629973,158489901,,EXE_ACTIVITY.2_PORTS_UTIL,557855693,57.00,,
16.031958750,419967487,,instructions,710968865,71.00,0.19,insn per cycle
16.031958750,2170385199,,cycles,853118007,85.00,,
16.031958750,1453620224,,CYCLE_ACTIVITY.STALLS_L3_MISS,853677704,85.00,,
16.031958750,2011148540,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,852266172,85.00,,
16.031958750,41299108,,OFFCORE_REQUESTS.DEMAND_DATA_RD,850491810,85.00,,
16.031958750,6204360087,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,848423632,85.00,,
16.031958750,160730181,,EXE_ACTIVITY.2_PORTS_UTIL,566771302,57.00,,
16.132268390,416633326,,instructions,698378414,71.00,0.19,insn per cycle
16.132268390,2149016107,,cycles,840558797,85.00,,
16.132268390,1441316833,,CYCLE_ACTIVITY.STALLS_L3_MISS,840648273,85.00,,
16.132268390,1991841025,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844147184,85.00,,
16.132268390,41059494,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845431586,85.00,,
16.132268390,6157124483,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844610668,85.00,,
16.132268390,157936195,,EXE_ACTIVITY.2_PORTS_UTIL,558742575,56.00,,
16.232588372,417250453,,instructions,702792204,71.00,0.19,insn per cycle
16.232588372,2155039944,,cycles,843967779,85.00,,
16.232588372,1449070019,,CYCLE_ACTIVITY.STALLS_L3_MISS,845690539,85.00,,
16.232588372,1999047346,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,844320457,85.00,,
16.232588372,41253476,,OFFCORE_REQUESTS.DEMAND_DATA_RD,844433650,85.00,,
16.232588372,6188751301,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,846920212,85.00,,
16.232588372,157282619,,EXE_ACTIVITY.2_PORTS_UTIL,562633176,57.00,,
16.332851650,418162917,,instructions,707039380,71.00,0.19,insn per cycle
16.332851650,2162756665,,cycles,847850696,85.00,,
16.332851650,1457881041,,CYCLE_ACTIVITY.STALLS_L3_MISS,847334093,85.00,,
16.332851650,2007473109,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,849118586,85.00,,
16.332851650,41449175,,OFFCORE_REQUESTS.DEMAND_DATA_RD,849333486,85.00,,
16.332851650,6217632286,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,847725325,85.00,,
16.332851650,156448348,,EXE_ACTIVITY.2_PORTS_UTIL,564716561,57.00,,
16.433159236,417170518,,instructions,703626592,71.00,0.19,insn per cycle
16.433159236,2156900272,,cycles,845239062,85.00,,
16.433159236,1456545024,,CYCLE_ACTIVITY.STALLS_L3_MISS,845582452,85.00,,
16.433159236,2002717150,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,846626672,85.00,,
16.433159236,41404266,,OFFCORE_REQUESTS.DEMAND_DATA_RD,847033459,85.00,,
16.433159236,6203668622,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845234067,85.00,,
16.433159236,154873919,,EXE_ACTIVITY.2_PORTS_UTIL,562997209,57.00,,
16.533480805,419086136,,instructions,713400023,71.00,0.19,insn per cycle
16.533480805,2168460682,,cycles,852334111,85.00,,
16.533480805,1467700046,,CYCLE_ACTIVITY.STALLS_L3_MISS,849421505,85.00,,
16.533480805,2015397930,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,847709418,85.00,,
16.533480805,41748674,,OFFCORE_REQUESTS.DEMAND_DATA_RD,849579313,85.00,,
16.533480805,6251411994,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,849423231,85.00,,
16.533480805,154743872,,EXE_ACTIVITY.2_PORTS_UTIL,572502666,57.00,,
16.633799249,413662463,,instructions,698519181,71.00,0.19,insn per cycle
16.633799249,2138730520,,cycles,838744273,85.00,,
16.633799249,1447791333,,CYCLE_ACTIVITY.STALLS_L3_MISS,840903807,85.00,,
16.633799249,1987149570,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,840752758,85.00,,
16.633799249,41207175,,OFFCORE_REQUESTS.DEMAND_DATA_RD,838372635,85.00,,
16.633799249,6165586063,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,837445124,85.00,,
16.633799249,151611604,,EXE_ACTIVITY.2_PORTS_UTIL,557198487,56.00,,
16.734120197,418251783,,instructions,703050747,70.00,0.19,insn per cycle
16.734120197,2166084496,,cycles,847124794,85.00,,
16.734120197,1470822978,,CYCLE_ACTIVITY.STALLS_L3_MISS,849590985,85.00,,
16.734120197,2014322934,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,850830154,85.00,,
16.734120197,41778420,,OFFCORE_REQUESTS.DEMAND_DATA_RD,852803520,86.00,,
16.734120197,6253856572,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,851402430,85.00,,
16.734120197,152597097,,EXE_ACTIVITY.2_PORTS_UTIL,559547043,56.00,,
16.834420437,416023913,,instructions,706957372,71.00,0.19,insn per cycle
16.834420437,2153802942,,cycles,845551939,85.00,,
16.834420437,1464307105,,CYCLE_ACTIVITY.STALLS_L3_MISS,843388441,85.00,,
16.834420437,2003924508,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,841828369,85.00,,
16.834420437,41668140,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843023346,85.00,,
16.834420437,6230573528,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845100416,85.00,,
16.834420437,151102296,,EXE_ACTIVITY.2_PORTS_UTIL,568795962,57.00,,
16.934729810,411828742,,instructions,698562925,71.00,0.19,insn per cycle
16.934729810,2133063801,,cycles,837776349,85.00,,
16.934729810,1451849885,,CYCLE_ACTIVITY.STALLS_L3_MISS,838716320,85.00,,
16.934729810,1984921043,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,837281627,85.00,,
16.934729810,41289762,,OFFCORE_REQUESTS.DEMAND_DATA_RD,836176574,85.00,,
16.934729810,6169825947,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,834414524,85.00,,
16.934729810,148766791,,EXE_ACTIVITY.2_PORTS_UTIL,557301802,57.00,,
17.035046558,414606634,,instructions,699652909,71.00,0.19,insn per cycle
17.035046558,2149259532,,cycles,841474514,85.00,,
17.035046558,1464925600,,CYCLE_ACTIVITY.STALLS_L3_MISS,843051223,85.00,,
17.035046558,2000866166,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843037797,85.00,,
17.035046558,41620339,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843407746,85.00,,
17.035046558,6222672854,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,844668990,85.00,,
17.035046558,149163159,,EXE_ACTIVITY.2_PORTS_UTIL,559328482,56.00,,
17.135316957,415091796,,instructions,705993159,71.00,0.19,insn per cycle
17.135316957,2153504913,,cycles,844916938,85.00,,
17.135316957,1470052654,,CYCLE_ACTIVITY.STALLS_L3_MISS,841072290,85.00,,
17.135316957,2005857818,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,841704079,85.00,,
17.135316957,41759988,,OFFCORE_REQUESTS.DEMAND_DATA_RD,845506070,85.00,,
17.135316957,6245367072,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845573749,85.00,,
17.135316957,148538955,,EXE_ACTIVITY.2_PORTS_UTIL,567645444,57.00,,
17.235630201,408597562,,instructions,692850913,71.00,0.19,insn per cycle
17.235630201,2115752092,,cycles,830316153,85.00,,
17.235630201,1444673592,,CYCLE_ACTIVITY.STALLS_L3_MISS,831930449,85.00,,
17.235630201,1970027442,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,831513076,85.00,,
17.235630201,41131088,,OFFCORE_REQUESTS.DEMAND_DATA_RD,827596204,85.00,,
17.235630201,6130000974,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,827397715,85.00,,
17.235630201,145740421,,EXE_ACTIVITY.2_PORTS_UTIL,553475715,57.00,,
17.335850953,413269975,,instructions,698009134,71.00,0.19,insn per cycle
17.335850953,2144651680,,cycles,840815273,85.00,,
17.335850953,1466601808,,CYCLE_ACTIVITY.STALLS_L3_MISS,841492210,85.00,,
17.335850953,1998525599,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,842228616,85.00,,
17.335850953,41659688,,OFFCORE_REQUESTS.DEMAND_DATA_RD,843470779,85.00,,
17.335850953,6224158980,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,842387430,85.00,,
17.335850953,146914586,,EXE_ACTIVITY.2_PORTS_UTIL,555770889,56.00,,
17.436138367,415342295,,instructions,705343569,71.00,0.19,insn per cycle
17.436138367,2155243420,,cycles,843535296,85.00,,
17.436138367,1474510521,,CYCLE_ACTIVITY.STALLS_L3_MISS,842271670,85.00,,
17.436138367,2007587225,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843557688,85.00,,
17.436138367,41849253,,OFFCORE_REQUESTS.DEMAND_DATA_RD,846727229,85.00,,
17.436138367,6250360244,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,845368830,85.00,,
17.436138367,146966452,,EXE_ACTIVITY.2_PORTS_UTIL,566105339,57.00,,
17.536432685,413694760,,instructions,699749625,71.00,0.19,insn per cycle
17.536432685,2143924960,,cycles,840315226,85.00,,
17.536432685,1467338489,,CYCLE_ACTIVITY.STALLS_L3_MISS,843226886,85.00,,
17.536432685,1997114740,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,843432174,85.00,,
17.536432685,41738609,,OFFCORE_REQUESTS.DEMAND_DATA_RD,839318983,85.00,,
17.536432685,6224409062,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,839658040,85.00,,
17.536432685,145994625,,EXE_ACTIVITY.2_PORTS_UTIL,559961951,57.00,,
17.636721799,412744589,,instructions,696358318,71.00,0.19,insn per cycle
17.636721799,2138094583,,cycles,838607486,85.00,,
17.636721799,1464360720,,CYCLE_ACTIVITY.STALLS_L3_MISS,840003119,85.00,,
17.636721799,1992839412,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,840053675,85.00,,
17.636721799,41657087,,OFFCORE_REQUESTS.DEMAND_DATA_RD,841523351,85.00,,
17.636721799,6215827882,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,841229598,85.00,,
17.636721799,145093562,,EXE_ACTIVITY.2_PORTS_UTIL,553043196,56.00,,
17.737013433,417056905,,instructions,707652526,71.00,0.19,insn per cycle
17.737013433,2163035281,,cycles,847119925,85.00,,
17.737013433,1483644882,,CYCLE_ACTIVITY.STALLS_L3_MISS,846320810,85.00,,
17.737013433,2016907591,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,847102531,85.00,,
17.737013433,42162356,,OFFCORE_REQUESTS.DEMAND_DATA_RD,848604714,85.00,,
17.737013433,6293503836,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,848695196,85.00,,
17.737013433,146331181,,EXE_ACTIVITY.2_PORTS_UTIL,568382101,57.00,,
17.837311506,409915824,,instructions,697582949,71.00,0.19,insn per cycle
17.837311506,2124804189,,cycles,835934113,85.00,,
17.837311506,1456913086,,CYCLE_ACTIVITY.STALLS_L3_MISS,834523733,85.00,,
17.837311506,1981315744,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,833808026,85.00,,
17.837311506,41491121,,OFFCORE_REQUESTS.DEMAND_DATA_RD,831402374,85.00,,
17.837311506,6177243655,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,831940739,85.00,,
17.837311506,143449237,,EXE_ACTIVITY.2_PORTS_UTIL,558692609,57.00,,
17.937612452,406569639,,instructions,685543128,71.00,0.19,insn per cycle
17.937612452,2103257485,,cycles,824357265,85.00,,
17.937612452,1441935901,,CYCLE_ACTIVITY.STALLS_L3_MISS,825770764,85.00,,
17.937612452,1960767632,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,826904724,85.00,,
17.937612452,41074334,,OFFCORE_REQUESTS.DEMAND_DATA_RD,828696728,86.00,,
17.937612452,6113315880,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,826093881,85.00,,
17.937612452,141749294,,EXE_ACTIVITY.2_PORTS_UTIL,546235027,56.00,,
18.037850065,416374424,,instructions,706335309,71.00,0.19,insn per cycle
18.037850065,2161915815,,cycles,846115852,85.00,,
18.037850065,1486268624,,CYCLE_ACTIVITY.STALLS_L3_MISS,845745358,85.00,,
